time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2025-02-24T14:41:59.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,85,
2025-02-24T14:42:05.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,85,
2025-02-24T14:42:11.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,85,
2025-02-24T14:42:16.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,85,
2025-02-24T14:42:22.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,85,
2025-02-24T14:42:28.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,85,
2025-02-24T14:42:34.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,85,
2025-02-24T14:42:40.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,85,
2025-02-24T14:42:46.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,85,
2025-02-24T14:42:52.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,85,
2025-02-24T14:42:57.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,85,
2025-02-24T14:43:03.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,85,
2025-02-24T14:43:09.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,85,
2025-02-24T14:43:15.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,85,
2025-02-24T14:43:21.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,85,
2025-02-24T14:43:27.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,85,
2025-02-24T14:43:33.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,85,
2025-02-24T14:43:39.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,85,
2025-02-24T14:43:44.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,85,
2025-02-24T14:43:50.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,85,
2025-02-24T14:43:56.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,85,
2025-02-24T14:44:02.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,85,
2025-02-24T14:44:08.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,85,
2025-02-24T14:44:14.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,85,
2025-02-24T14:44:20.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:44:26.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:44:32.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:44:38.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:44:44.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:44:50.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:44:56.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:45:02.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:45:08.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:45:14.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:45:20.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:45:26.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:45:32.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:45:37.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:45:43.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:45:49.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:45:55.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:46:01.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:46:07.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:46:13.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:46:19.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:46:25.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:46:31.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:46:37.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:46:43.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:46:49.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,13,gps,,,,,,,,84,
2025-02-24T14:46:55.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,13,gps,,,,,,,,84,
2025-02-24T14:47:01.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,14,gps,,,,,,,,84,
2025-02-24T14:47:07.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:47:13.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:47:19.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:47:25.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:47:31.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:47:37.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:47:43.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,14,gps,,,,,,,,84,
2025-02-24T14:47:49.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:47:55.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:48:01.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:48:07.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:48:13.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:48:19.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:48:25.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:48:31.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:48:37.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,14,gps,,,,,,,,84,
2025-02-24T14:48:43.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:48:49.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:48:55.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:49:01.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:49:07.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:49:13.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:49:19.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:49:24.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:49:30.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:49:36.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:49:42.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:49:48.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:49:54.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:50:00.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:50:06.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:50:12.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:50:18.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:50:24.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:50:30.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:50:36.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:50:42.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:50:48.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:50:54.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:51:00.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:51:06.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:51:12.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:51:18.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:51:24.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:51:29.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:51:35.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:51:41.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:51:47.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:51:53.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,15,gps,,,,,,,,84,
2025-02-24T14:51:59.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:52:05.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:52:10.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:52:16.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:52:22.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:52:28.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:52:34.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:52:40.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:52:46.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:52:52.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:52:57.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:53:03.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:53:09.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:53:15.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:53:21.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:53:27.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:53:33.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,16,gps,,,,,,,,84,
2025-02-24T14:53:39.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:53:45.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:53:51.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:53:57.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:54:03.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:54:09.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:54:15.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:54:21.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:54:27.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:54:33.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:54:39.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:54:45.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:54:51.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:54:57.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:55:03.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T14:55:09.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T14:55:15.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:55:21.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:55:27.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:55:33.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:55:39.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:55:45.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:55:51.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:55:57.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:56:03.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:56:09.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:56:15.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T14:56:21.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T14:56:27.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T14:56:33.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:56:39.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:56:45.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:56:51.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T14:56:57.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:57:03.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:57:09.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,13,gps,,,,,,,,84,
2025-02-24T14:57:15.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,13,gps,,,,,,,,84,
2025-02-24T14:57:21.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,13,gps,,,,,,,,84,
2025-02-24T14:57:27.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,12,gps,,,,,,,,84,
2025-02-24T14:57:33.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,13,gps,,,,,,,,84,
2025-02-24T14:57:39.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:57:45.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:57:51.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:57:57.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:58:03.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:58:09.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:58:14.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:58:20.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T14:58:26.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:58:32.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:58:38.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:58:44.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T14:58:49.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:58:55.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:59:01.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:59:07.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:59:13.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:59:19.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:59:25.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:59:31.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T14:59:37.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T14:59:43.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T14:59:49.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T14:59:55.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,17,gps,,,,,,,,84,
2025-02-24T15:00:01.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T15:00:07.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T15:00:13.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:00:19.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:00:25.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T15:00:31.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,18,gps,,,,,,,,84,
2025-02-24T15:00:37.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T15:00:43.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T15:00:49.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T15:00:55.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T15:01:01.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:01:07.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,21,gps,,,,,,,,84,
2025-02-24T15:01:13.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:01:19.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T15:01:25.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:01:31.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:01:36.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:01:42.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:01:48.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:01:54.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,21,gps,,,,,,,,84,
2025-02-24T15:02:00.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,21,gps,,,,,,,,84,
2025-02-24T15:02:06.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:02:12.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:02:18.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,21,gps,,,,,,,,84,
2025-02-24T15:02:24.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:02:29.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,19,gps,,,,,,,,84,
2025-02-24T15:02:35.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:02:41.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:02:47.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,21,gps,,,,,,,,84,
2025-02-24T15:02:53.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:02:59.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:03:05.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:03:11.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,21,gps,,,,,,,,84,
2025-02-24T15:03:17.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,20,gps,,,,,,,,84,
2025-02-24T15:03:23.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:03:29.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,23,gps,,,,,,,,84,
2025-02-24T15:03:35.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:03:41.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,23,gps,,,,,,,,84,
2025-02-24T15:03:47.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,23,gps,,,,,,,,84,
2025-02-24T15:03:53.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:03:59.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,23,gps,,,,,,,,84,
2025-02-24T15:04:05.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:04:11.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:04:17.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,22,gps,,,,,,,,84,
2025-02-24T15:04:22.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,21,gps,,,,,,,,84,
2025-02-24T15:04:28.000Z,0.980565,116.73787166666668,144.9,1.0,45.57,0.0,21,gps,,,,,,,,84,
